rec,card,era,flags,cfg,t_start_rel,t_end_rel,dur_s,dist_m,object,object_label,share,q,capture,A_cap,A_share,p_none,surface,W,acc_live,acc_e2,window_k,target,correct,n_cands,candidates
2026_08_25/u3,u3,v9,walking,s25,21.55,21.9,0.35,2.727,球L,259,0.243,0.041,1.011,0.541,0.444,0.83,物品台,,0,0,1,球L,1,3,"[{""name"": ""球L"", ""share"": 0.243, ""q"": 0.041, ""capture"": 1.011, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.108, ""q"": 0.018, ""capture"": 0.547, ""miss_deg"": 2.75, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.128, ""q"": 0.022, ""capture"": 0.397, ""miss_deg"": 3.4, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,22.6,23.05,0.45,2.83,球L,259,0.224,0.034,1.018,0.493,1.062,0.847,物品台,,0,0,1,球L,1,3,"[{""name"": ""球L"", ""share"": 0.224, ""q"": 0.034, ""capture"": 1.018, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.238, ""q"": 0.036, ""capture"": 0.502, ""miss_deg"": 2.94, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.145, ""q"": 0.022, ""capture"": 0.429, ""miss_deg"": 3.25, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,25.78,26.33,0.55,2.867,球L,259,0.212,0.046,1.351,0.548,0.547,0.785,物品台,,0,0,2,球M,0,3,"[{""name"": ""球L"", ""share"": 0.212, ""q"": 0.046, ""capture"": 1.351, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.116, ""q"": 0.025, ""capture"": 0.74, ""miss_deg"": 1.94, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.143, ""q"": 0.031, ""capture"": 0.595, ""miss_deg"": 2.55, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,26.48,26.88,0.4,2.667,球L,259,0.222,0.04,0.985,0.66,0.662,0.819,物品台,,0,0,2,球M,0,3,"[{""name"": ""球L"", ""share"": 0.222, ""q"": 0.04, ""capture"": 0.985, ""miss_deg"": 0.44, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.147, ""q"": 0.027, ""capture"": 0.65, ""miss_deg"": 2.32, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.139, ""q"": 0.025, ""capture"": 0.456, ""miss_deg"": 3.13, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,28.08,28.78,0.7,4.103,球M,261,0.208,0.027,1.396,0.933,0.933,0.87,物品台,,0,0,2,球M,1,3,"[{""name"": ""球M"", ""share"": 0.208, ""q"": 0.027, ""capture"": 1.396, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.194, ""q"": 0.025, ""capture"": 1.303, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.119, ""q"": 0.015, ""capture"": 0.673, ""miss_deg"": 2.23, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,29.13,29.84,0.7,2.773,球M,261,0.188,0.039,1.151,0.558,0.676,0.794,物品台,,0,0,2,球M,1,3,"[{""name"": ""球M"", ""share"": 0.188, ""q"": 0.039, ""capture"": 1.151, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.127, ""q"": 0.026, ""capture"": 0.642, ""miss_deg"": 2.36, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.114, ""q"": 0.023, ""capture"": 0.426, ""miss_deg"": 3.27, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,30.04,30.54,0.5,2.889,球M,261,0.179,0.045,1.323,0.795,0.799,0.751,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.179, ""q"": 0.045, ""capture"": 1.323, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.143, ""q"": 0.035, ""capture"": 1.052, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.132, ""q"": 0.033, ""capture"": 0.74, ""miss_deg"": 1.94, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,31.26,34.71,3.45,2.365,球R,263,0.19,0.043,0.788,0.93,0.868,0.772,物品台,,0,0,3,球R,1,3,"[{""name"": ""球R"", ""share"": 0.19, ""q"": 0.043, ""capture"": 0.788, ""miss_deg"": 1.73, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.165, ""q"": 0.038, ""capture"": 0.733, ""miss_deg"": 1.97, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.188, ""q"": 0.043, ""capture"": 0.379, ""miss_deg"": 3.48, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,34.76,35.26,0.5,2.093,球M,261,0.213,0.058,0.942,0.78,0.784,0.726,物品台,,0,0,3,球R,0,3,"[{""name"": ""球M"", ""share"": 0.213, ""q"": 0.058, ""capture"": 0.942, ""miss_deg"": 0.87, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.167, ""q"": 0.046, ""capture"": 0.735, ""miss_deg"": 1.96, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.208, ""q"": 0.057, ""capture"": 0.409, ""miss_deg"": 3.34, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,35.71,36.11,0.4,2.212,球R,263,0.25,0.043,0.698,0.797,0.708,0.827,物品台,,0,0,3,球R,1,3,"[{""name"": ""球R"", ""share"": 0.25, ""q"": 0.043, ""capture"": 0.698, ""miss_deg"": 2.12, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.177, ""q"": 0.031, ""capture"": 0.556, ""miss_deg"": 2.71, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.193, ""q"": 0.033, ""capture"": 0.265, ""miss_deg"": 4.07, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,36.51,36.86,0.35,2.331,球R,263,0.241,0.041,0.745,0.781,0.73,0.83,物品台,,0,0,3,球R,1,3,"[{""name"": ""球R"", ""share"": 0.241, ""q"": 0.041, ""capture"": 0.745, ""miss_deg"": 1.92, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.176, ""q"": 0.03, ""capture"": 0.582, ""miss_deg"": 2.6, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.183, ""q"": 0.031, ""capture"": 0.26, ""miss_deg"": 4.1, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,37.21,37.81,0.6,2.354,球R,263,0.232,0.038,0.694,0.867,0.815,0.836,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.232, ""q"": 0.038, ""capture"": 0.694, ""miss_deg"": 2.14, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.189, ""q"": 0.031, ""capture"": 0.602, ""miss_deg"": 2.52, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.187, ""q"": 0.031, ""capture"": 0.271, ""miss_deg"": 4.04, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,38.16,38.56,0.4,2.861,球M,261,0.32,0.026,0.767,0.741,0.741,0.919,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.32, ""q"": 0.026, ""capture"": 0.767, ""miss_deg"": 1.82, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.237, ""q"": 0.019, ""capture"": 0.568, ""miss_deg"": 2.66, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.081, ""q"": 0.007, ""capture"": 0.127, ""miss_deg"": 5.08, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,38.86,39.11,0.25,2.432,球M,261,0.259,0.043,0.964,0.527,0.61,0.834,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.259, ""q"": 0.043, ""capture"": 0.964, ""miss_deg"": 0.68, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.158, ""q"": 0.026, ""capture"": 0.508, ""miss_deg"": 2.91, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.088, ""q"": 0.015, ""capture"": 0.236, ""miss_deg"": 4.25, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,39.76,40.01,0.25,3.764,球M,261,0.238,0.032,1.644,0.651,0.651,0.867,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.238, ""q"": 0.032, ""capture"": 1.644, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.155, ""q"": 0.021, ""capture"": 1.071, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.098, ""q"": 0.013, ""capture"": 0.491, ""miss_deg"": 2.98, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,40.51,40.81,0.3,2.816,球M,261,0.185,0.036,1.054,0.867,0.87,0.808,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.185, ""q"": 0.036, ""capture"": 1.054, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.161, ""q"": 0.031, ""capture"": 0.914, ""miss_deg"": 1.06, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.096, ""q"": 0.018, ""capture"": 0.357, ""miss_deg"": 3.59, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,40.91,41.21,0.3,2.81,球M,261,0.183,0.034,1.012,0.957,0.956,0.813,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.183, ""q"": 0.034, ""capture"": 1.012, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.175, ""q"": 0.033, ""capture"": 0.968, ""miss_deg"": 0.63, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.105, ""q"": 0.02, ""capture"": 0.381, ""miss_deg"": 3.47, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,41.91,42.26,0.35,3.946,球M,261,0.196,0.028,1.438,0.94,0.939,0.859,物品台,,0,0,4,球M,1,3,"[{""name"": ""球M"", ""share"": 0.196, ""q"": 0.028, ""capture"": 1.438, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.184, ""q"": 0.026, ""capture"": 1.352, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.093, ""q"": 0.013, ""capture"": 0.497, ""miss_deg"": 2.96, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,43.66,44.51,0.85,2.791,球L,259,0.212,0.039,0.966,0.873,0.717,0.814,物品台,,0,0,,,,3,"[{""name"": ""球L"", ""share"": 0.212, ""q"": 0.039, ""capture"": 0.966, ""miss_deg"": 0.65, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.152, ""q"": 0.028, ""capture"": 0.843, ""miss_deg"": 1.46, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.104, ""q"": 0.019, ""capture"": 0.353, ""miss_deg"": 3.61, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,45.44,45.69,0.25,2.934,球R,263,0.155,0.041,1.218,0.936,0.935,0.736,物品台,,0,0,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.155, ""q"": 0.041, ""capture"": 1.218, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.145, ""q"": 0.038, ""capture"": 1.14, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.191, ""q"": 0.051, ""capture"": 0.637, ""miss_deg"": 2.37, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,46.69,47.54,0.85,2.566,球R,263,0.213,0.04,0.972,0.716,0.714,0.813,物品台,,0,0,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.213, ""q"": 0.04, ""capture"": 0.972, ""miss_deg"": 0.6, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.152, ""q"": 0.028, ""capture"": 0.696, ""miss_deg"": 2.13, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.18, ""q"": 0.034, ""capture"": 0.348, ""miss_deg"": 3.63, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,47.99,48.89,0.9,2.481,球R,263,0.236,0.046,1.044,0.637,0.589,0.804,物品台,,0,0,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.236, ""q"": 0.046, ""capture"": 1.044, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.139, ""q"": 0.027, ""capture"": 0.665, ""miss_deg"": 2.26, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.169, ""q"": 0.033, ""capture"": 0.332, ""miss_deg"": 3.71, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,48.99,49.89,0.9,2.508,球R,263,0.239,0.044,0.98,0.643,0.59,0.818,物品台,,0,0,5,球R,1,3,"[{""name"": ""球R"", ""share"": 0.239, ""q"": 0.044, ""capture"": 0.98, ""miss_deg"": 0.5, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.141, ""q"": 0.026, ""capture"": 0.63, ""miss_deg"": 2.4, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.165, ""q"": 0.03, ""capture"": 0.302, ""miss_deg"": 3.87, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,50.04,50.69,0.65,2.484,球R,263,0.243,0.046,1.027,0.561,0.514,0.812,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.243, ""q"": 0.046, ""capture"": 1.027, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.125, ""q"": 0.024, ""capture"": 0.576, ""miss_deg"": 2.63, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.167, ""q"": 0.031, ""capture"": 0.314, ""miss_deg"": 3.81, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,52.81,54.36,1.55,2.677,球L,259,0.324,0.03,0.736,0.518,1.006,0.907,物品台,,0,0,6,球L,1,3,"[{""name"": ""球L"", ""share"": 0.324, ""q"": 0.03, ""capture"": 0.736, ""miss_deg"": 1.96, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.326, ""q"": 0.03, ""capture"": 0.381, ""miss_deg"": 3.47, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.141, ""q"": 0.013, ""capture"": 0.237, ""miss_deg"": 4.24, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,55.26,56.21,0.95,2.967,球L,259,0.239,0.041,1.209,0.715,1.314,0.829,物品台,,0,0,6,球L,1,3,"[{""name"": ""球L"", ""share"": 0.239, ""q"": 0.041, ""capture"": 1.209, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.314, ""q"": 0.054, ""capture"": 0.865, ""miss_deg"": 1.35, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.131, ""q"": 0.022, ""capture"": 0.505, ""miss_deg"": 2.92, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,56.66,57.01,0.35,2.863,球L,259,0.227,0.036,1.059,0.449,0.828,0.843,物品台,,0,0,6,球L,1,3,"[{""name"": ""球L"", ""share"": 0.227, ""q"": 0.036, ""capture"": 1.059, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.188, ""q"": 0.03, ""capture"": 0.476, ""miss_deg"": 3.05, ""labels"": [64, 250]}, {""name"": ""球M"", ""share"": 0.102, ""q"": 0.016, ""capture"": 0.473, ""miss_deg"": 3.06, ""labels"": [261]}]"
2026_08_25/u3,u3,v9,walking,s25,58.61,58.91,0.3,2.988,球M,261,0.154,0.046,1.361,0.78,0.779,0.703,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.154, ""q"": 0.046, ""capture"": 1.361, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.12, ""q"": 0.036, ""capture"": 1.062, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.084, ""q"": 0.025, ""capture"": 0.61, ""miss_deg"": 2.49, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,59.99,60.34,0.35,2.831,球M,261,0.174,0.046,1.366,0.859,0.856,0.735,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.174, ""q"": 0.046, ""capture"": 1.366, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.149, ""q"": 0.04, ""capture"": 1.174, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.102, ""q"": 0.027, ""capture"": 0.527, ""miss_deg"": 2.83, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,60.94,61.24,0.3,2.699,球L,259,0.188,0.049,1.205,0.834,0.83,0.737,物品台,,0,0,7,球M,0,3,"[{""name"": ""球L"", ""share"": 0.188, ""q"": 0.049, ""capture"": 1.205, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.156, ""q"": 0.041, ""capture"": 1.005, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.133, ""q"": 0.035, ""capture"": 0.634, ""miss_deg"": 2.39, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,61.49,61.79,0.3,2.538,球L,259,0.207,0.045,1.097,0.865,0.865,0.783,物品台,,0,0,7,球M,0,3,"[{""name"": ""球L"", ""share"": 0.207, ""q"": 0.045, ""capture"": 1.097, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.179, ""q"": 0.039, ""capture"": 0.949, ""miss_deg"": 0.81, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.147, ""q"": 0.032, ""capture"": 0.515, ""miss_deg"": 2.88, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,61.84,62.09,0.25,2.633,球L,259,0.202,0.053,1.305,0.807,0.807,0.737,物品台,,0,0,7,球M,0,3,"[{""name"": ""球L"", ""share"": 0.202, ""q"": 0.053, ""capture"": 1.305, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.163, ""q"": 0.043, ""capture"": 1.053, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.162, ""q"": 0.043, ""capture"": 0.687, ""miss_deg"": 2.16, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,62.14,62.74,0.6,2.381,球M,261,0.18,0.047,1.049,0.867,1.078,0.742,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.18, ""q"": 0.047, ""capture"": 1.049, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.194, ""q"": 0.05, ""capture"": 0.91, ""miss_deg"": 1.09, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.159, ""q"": 0.041, ""capture"": 0.661, ""miss_deg"": 2.27, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,63.14,64.19,1.05,2.257,球M,261,0.255,0.057,1.042,0.522,0.588,0.776,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.255, ""q"": 0.057, ""capture"": 1.042, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.15, ""q"": 0.034, ""capture"": 0.544, ""miss_deg"": 2.76, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.124, ""q"": 0.028, ""capture"": 0.351, ""miss_deg"": 3.62, ""labels"": [260]}]"
2026_08_25/u3,u3,v9,walking,s25,65.8,66.25,0.45,3.965,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,s25,66.95,67.4,0.45,3.466,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,s25,68.32,68.82,0.5,3.525,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,s25,69.47,70.07,0.6,3.5,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,s25,70.17,70.47,0.3,3.526,,-1,0.0,0.0,,,,1.0,object#60,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,s25,72.04,72.29,0.25,3.417,,-1,0.0,0.0,,,,1.0,object#26,,0,0,,,,0,[]
2026_08_25/u3,u3,v9,walking,s25,72.81,73.26,0.45,2.26,球M,261,0.221,0.049,0.894,0.725,0.724,0.777,物品台,,0,0,8,球R,0,3,"[{""name"": ""球M"", ""share"": 0.221, ""q"": 0.049, ""capture"": 0.894, ""miss_deg"": 1.19, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.16, ""q"": 0.036, ""capture"": 0.648, ""miss_deg"": 2.33, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.152, ""q"": 0.034, ""capture"": 0.282, ""miss_deg"": 3.98, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,73.71,74.26,0.55,2.264,球R,263,0.282,0.061,1.101,0.302,0.585,0.785,物品台,,0,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.282, ""q"": 0.061, ""capture"": 1.101, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯2"", ""share"": 0.165, ""q"": 0.035, ""capture"": 0.332, ""miss_deg"": 3.71, ""labels"": [267]}, {""name"": ""白杯1"", ""share"": 0.179, ""q"": 0.038, ""capture"": 0.321, ""miss_deg"": 3.77, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,74.31,74.56,0.25,2.305,球R,263,0.193,0.047,0.862,0.883,0.881,0.754,物品台,,0,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.193, ""q"": 0.047, ""capture"": 0.862, ""miss_deg"": 1.36, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.17, ""q"": 0.042, ""capture"": 0.761, ""miss_deg"": 1.85, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.184, ""q"": 0.045, ""capture"": 0.377, ""miss_deg"": 3.49, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,74.61,74.96,0.35,2.486,球R,263,0.184,0.062,1.399,0.661,0.609,0.662,物品台,,0,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.184, ""q"": 0.062, ""capture"": 1.399, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.112, ""q"": 0.038, ""capture"": 0.925, ""miss_deg"": 0.99, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.21, ""q"": 0.071, ""capture"": 0.711, ""miss_deg"": 2.07, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,75.01,76.01,1.0,2.545,球R,263,0.2,0.041,1.007,0.709,0.71,0.794,物品台,,0,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.2, ""q"": 0.041, ""capture"": 1.007, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.142, ""q"": 0.029, ""capture"": 0.714, ""miss_deg"": 2.05, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.193, ""q"": 0.04, ""capture"": 0.413, ""miss_deg"": 3.33, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,76.26,77.11,0.85,2.799,球R,263,0.217,0.044,1.313,0.469,0.465,0.796,物品台,,0,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.217, ""q"": 0.044, ""capture"": 1.313, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.101, ""q"": 0.021, ""capture"": 0.616, ""miss_deg"": 2.46, ""labels"": [261]}, {""name"": ""白杯2"", ""share"": 0.164, ""q"": 0.034, ""capture"": 0.541, ""miss_deg"": 2.77, ""labels"": [267]}]"
2026_08_25/u3,u3,v9,walking,s25,77.41,77.66,0.25,2.892,球R,263,0.231,0.035,1.039,0.61,0.61,0.849,object#24,,0,0,8,球R,1,3,"[{""name"": ""球R"", ""share"": 0.231, ""q"": 0.035, ""capture"": 1.039, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.141, ""q"": 0.021, ""capture"": 0.634, ""miss_deg"": 2.39, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.18, ""q"": 0.027, ""capture"": 0.343, ""miss_deg"": 3.66, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,78.01,78.36,0.35,2.871,球R,263,0.223,0.029,0.861,0.664,0.664,0.87,object#24,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.223, ""q"": 0.029, ""capture"": 0.861, ""miss_deg"": 1.37, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.148, ""q"": 0.019, ""capture"": 0.572, ""miss_deg"": 2.64, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.196, ""q"": 0.025, ""capture"": 0.321, ""miss_deg"": 3.77, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,78.76,79.01,0.25,2.851,球R,263,0.224,0.03,0.904,0.663,0.661,0.864,object#24,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.224, ""q"": 0.03, ""capture"": 0.904, ""miss_deg"": 1.12, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.148, ""q"": 0.02, ""capture"": 0.599, ""miss_deg"": 2.53, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.202, ""q"": 0.027, ""capture"": 0.346, ""miss_deg"": 3.64, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,79.41,79.71,0.3,2.729,球M,261,0.169,0.031,0.919,0.863,1.047,0.817,物品台,,0,0,9,球L,0,3,"[{""name"": ""球M"", ""share"": 0.169, ""q"": 0.031, ""capture"": 0.919, ""miss_deg"": 1.02, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.177, ""q"": 0.032, ""capture"": 0.793, ""miss_deg"": 1.7, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.197, ""q"": 0.036, ""capture"": 0.42, ""miss_deg"": 3.29, ""labels"": [266]}]"
2026_08_25/u3,u3,v9,walking,s25,79.86,80.11,0.25,2.66,球M,261,0.179,0.043,1.064,0.775,0.777,0.758,物品台,,0,0,9,球L,0,3,"[{""name"": ""球M"", ""share"": 0.179, ""q"": 0.043, ""capture"": 1.064, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.139, ""q"": 0.034, ""capture"": 0.825, ""miss_deg"": 1.55, ""labels"": [259]}, {""name"": ""球R"", ""share"": 0.059, ""q"": 0.014, ""capture"": 0.348, ""miss_deg"": 3.63, ""labels"": [263]}]"
2026_08_25/u3,u3,v9,walking,s25,80.16,80.51,0.35,2.741,球L,259,0.204,0.045,1.105,0.885,1.716,0.778,物品台,,0,0,9,球L,1,3,"[{""name"": ""球L"", ""share"": 0.204, ""q"": 0.045, ""capture"": 1.105, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.35, ""q"": 0.078, ""capture"": 0.978, ""miss_deg"": 0.53, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.163, ""q"": 0.036, ""capture"": 0.657, ""miss_deg"": 2.29, ""labels"": [260]}]"
