rec,card,era,flags,cfg,t_start_rel,t_end_rel,dur_s,dist_m,object,object_label,share,q,capture,A_cap,A_share,p_none,surface,W,acc_live,acc_e2,window_k,target,correct,n_cands,candidates
2026_08_20/001,c2,v9,,cluster015,46.84,49.82,2.97,3.227,苹果粉,64,0.582,0.128,0.877,0.938,0.462,0.78,物品台,,1,1,5,苹果粉,1,3,"[{""name"": ""苹果粉"", ""share"": 0.582, ""q"": 0.128, ""capture"": 0.877, ""miss_deg"": 0.77, ""labels"": [64]}, {""name"": ""球L"", ""share"": 0.269, ""q"": 0.059, ""capture"": 0.823, ""miss_deg"": 0.94, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.107, ""q"": 0.023, ""capture"": 0.214, ""miss_deg"": 2.63, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,50.09,52.86,2.76,3.274,球R,263,0.298,0.122,1.69,0.345,0.785,0.593,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.298, ""q"": 0.122, ""capture"": 1.69, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.234, ""q"": 0.095, ""capture"": 0.583, ""miss_deg"": 1.56, ""labels"": [266]}, {""name"": ""白杯2"", ""share"": 0.143, ""q"": 0.058, ""capture"": 0.426, ""miss_deg"": 1.96, ""labels"": [267]}]"
2026_08_20/001,c2,v9,,cluster015,53.29,53.67,0.38,3.252,球R,263,0.392,0.07,0.975,0.201,0.457,0.821,物品台,,1,0,,,,3,"[{""name"": ""球R"", ""share"": 0.392, ""q"": 0.07, ""capture"": 0.975, ""miss_deg"": 0.34, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.179, ""q"": 0.032, ""capture"": 0.196, ""miss_deg"": 2.71, ""labels"": [266]}, {""name"": ""白杯2"", ""share"": 0.156, ""q"": 0.028, ""capture"": 0.191, ""miss_deg"": 2.73, ""labels"": [267]}]"
2026_08_20/001,c2,v9,,cluster015,53.89,54.21,0.32,3.264,白杯2,267,0.585,0.094,0.689,0.615,0.323,0.839,物品台,,1,1,,,,3,"[{""name"": ""白杯2"", ""share"": 0.585, ""q"": 0.094, ""capture"": 0.689, ""miss_deg"": 1.29, ""labels"": [267]}, {""name"": ""球R"", ""share"": 0.189, ""q"": 0.031, ""capture"": 0.424, ""miss_deg"": 1.96, ""labels"": [263]}, {""name"": ""红杯"", ""share"": 0.144, ""q"": 0.023, ""capture"": 0.091, ""miss_deg"": 3.28, ""labels"": [49]}]"
2026_08_20/001,c2,v9,,cluster015,54.75,56.86,2.11,3.266,球M,261,0.196,0.064,0.886,0.915,0.918,0.675,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.196, ""q"": 0.064, ""capture"": 0.886, ""miss_deg"": 0.74, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.18, ""q"": 0.058, ""capture"": 0.811, ""miss_deg"": 0.97, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.213, ""q"": 0.069, ""capture"": 0.424, ""miss_deg"": 1.97, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,57.94,58.22,0.27,4.504,球M,261,0.5,0.033,1.0,0.317,0.508,0.934,物品台,,1,1,,,,3,"[{""name"": ""球M"", ""share"": 0.5, ""q"": 0.033, ""capture"": 1.0, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.254, ""q"": 0.017, ""capture"": 0.317, ""miss_deg"": 2.27, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.057, ""q"": 0.004, ""capture"": 0.071, ""miss_deg"": 3.45, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,58.49,59.35,0.87,3.268,球M,261,0.324,0.088,1.22,0.173,0.173,0.729,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.324, ""q"": 0.088, ""capture"": 1.22, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.056, ""q"": 0.015, ""capture"": 0.211, ""miss_deg"": 2.65, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.304, ""q"": 0.082, ""capture"": 0.191, ""miss_deg"": 2.73, ""labels"": [30]}]"
2026_08_20/001,c2,v9,,cluster015,59.46,59.95,0.49,3.262,球M,261,0.301,0.099,1.376,0.291,0.292,0.672,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.301, ""q"": 0.099, ""capture"": 1.376, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.088, ""q"": 0.029, ""capture"": 0.401, ""miss_deg"": 2.03, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.143, ""q"": 0.047, ""capture"": 0.287, ""miss_deg"": 2.37, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,60.19,62.73,2.54,3.283,球M,261,0.323,0.097,1.561,0.145,0.167,0.699,物品台,,0,0,7,球M,1,3,"[{""name"": ""球M"", ""share"": 0.323, ""q"": 0.097, ""capture"": 1.561, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.054, ""q"": 0.016, ""capture"": 0.227, ""miss_deg"": 2.58, ""labels"": [259]}, {""name"": ""水瓶"", ""share"": 0.302, ""q"": 0.091, ""capture"": 0.211, ""miss_deg"": 2.65, ""labels"": [30]}]"
2026_08_20/001,c2,v9,,cluster015,64.79,65.22,0.43,4.238,,-1,0.0,0.0,,,,1.0,object#60,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,65.6,66.09,0.49,4.09,,-1,0.0,0.0,,,,1.0,object#17,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,66.15,66.53,0.38,3.236,球L,259,0.145,0.07,0.97,0.891,0.89,0.52,物品台,,0,0,,,,3,"[{""name"": ""球L"", ""share"": 0.145, ""q"": 0.07, ""capture"": 0.97, ""miss_deg"": 0.37, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.129, ""q"": 0.062, ""capture"": 0.864, ""miss_deg"": 0.81, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.192, ""q"": 0.092, ""capture"": 0.843, ""miss_deg"": 0.88, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,66.7,67.24,0.54,4.172,,-1,0.0,0.0,,,,1.0,object#17,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,67.66,68.41,0.76,3.289,球L,259,0.311,0.094,1.308,0.54,0.469,0.698,物品台,,0,0,,,,3,"[{""name"": ""球L"", ""share"": 0.311, ""q"": 0.094, ""capture"": 1.308, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""球M"", ""share"": 0.146, ""q"": 0.044, ""capture"": 0.706, ""miss_deg"": 1.25, ""labels"": [261]}, {""name"": ""苹果红"", ""share"": 0.183, ""q"": 0.055, ""capture"": 0.502, ""miss_deg"": 1.76, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,68.74,69.12,0.38,3.304,球M,261,0.213,0.075,1.201,0.862,0.995,0.649,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.213, ""q"": 0.075, ""capture"": 1.201, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.212, ""q"": 0.074, ""capture"": 1.035, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.171, ""q"": 0.06, ""capture"": 0.548, ""miss_deg"": 1.64, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,69.39,70.7,1.31,3.298,球M,261,0.312,0.047,0.749,0.55,0.635,0.851,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.312, ""q"": 0.047, ""capture"": 0.749, ""miss_deg"": 1.14, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.198, ""q"": 0.03, ""capture"": 0.412, ""miss_deg"": 2.0, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.14, ""q"": 0.021, ""capture"": 0.128, ""miss_deg"": 3.04, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,71.26,71.69,0.43,3.32,球R,263,0.385,0.049,0.685,0.337,0.294,0.872,物品台,,1,0,,,,3,"[{""name"": ""球R"", ""share"": 0.385, ""q"": 0.049, ""capture"": 0.685, ""miss_deg"": 1.31, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.113, ""q"": 0.014, ""capture"": 0.231, ""miss_deg"": 2.57, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.162, ""q"": 0.021, ""capture"": 0.127, ""miss_deg"": 3.05, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,71.96,74.34,2.38,3.315,球R,263,0.288,0.09,1.253,0.438,0.378,0.687,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.288, ""q"": 0.09, ""capture"": 1.253, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.109, ""q"": 0.034, ""capture"": 0.549, ""miss_deg"": 1.64, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.229, ""q"": 0.072, ""capture"": 0.439, ""miss_deg"": 1.93, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,75.39,77.36,1.97,3.32,球R,263,0.252,0.065,0.904,0.715,0.619,0.742,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.252, ""q"": 0.065, ""capture"": 0.904, ""miss_deg"": 0.67, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.156, ""q"": 0.04, ""capture"": 0.646, ""miss_deg"": 1.4, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.22, ""q"": 0.057, ""capture"": 0.347, ""miss_deg"": 2.18, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,77.48,78.9,1.42,3.306,球R,263,0.294,0.072,0.996,0.43,0.374,0.757,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.294, ""q"": 0.072, ""capture"": 0.996, ""miss_deg"": 0.13, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.11, ""q"": 0.027, ""capture"": 0.428, ""miss_deg"": 1.95, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.225, ""q"": 0.055, ""capture"": 0.335, ""miss_deg"": 2.22, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,79.4,82.86,3.46,3.3,球L,259,0.315,0.051,0.714,0.878,1.781,0.837,物品台,,0,0,9,苹果粉,0,3,"[{""name"": ""球L"", ""share"": 0.315, ""q"": 0.051, ""capture"": 0.714, ""miss_deg"": 1.23, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.561, ""q"": 0.091, ""capture"": 0.627, ""miss_deg"": 1.45, ""labels"": [64, 250]}, {""name"": ""苹果红"", ""share"": 0.099, ""q"": 0.016, ""capture"": 0.147, ""miss_deg"": 2.94, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,82.91,83.18,0.27,3.316,球R,263,0.237,0.093,1.289,0.537,0.464,0.608,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.237, ""q"": 0.093, ""capture"": 1.289, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.11, ""q"": 0.043, ""capture"": 0.692, ""miss_deg"": 1.29, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.246, ""q"": 0.096, ""capture"": 0.588, ""miss_deg"": 1.55, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,83.24,84.16,0.92,3.272,球L,259,0.317,0.089,1.244,0.674,1.366,0.717,物品台,,0,0,,,,3,"[{""name"": ""球L"", ""share"": 0.317, ""q"": 0.089, ""capture"": 1.244, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.433, ""q"": 0.122, ""capture"": 0.838, ""miss_deg"": 0.89, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.157, ""q"": 0.044, ""capture"": 0.405, ""miss_deg"": 2.02, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,84.21,84.48,0.27,3.294,球R,263,0.189,0.081,1.121,0.876,0.757,0.573,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.189, ""q"": 0.081, ""capture"": 1.121, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.143, ""q"": 0.061, ""capture"": 0.982, ""miss_deg"": 0.28, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.23, ""q"": 0.099, ""capture"": 0.602, ""miss_deg"": 1.51, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,84.54,85.29,0.76,3.283,球L,259,0.369,0.103,1.432,0.449,0.911,0.72,物品台,,0,0,,,,3,"[{""name"": ""球L"", ""share"": 0.369, ""q"": 0.103, ""capture"": 1.432, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果粉"", ""share"": 0.336, ""q"": 0.094, ""capture"": 0.643, ""miss_deg"": 1.41, ""labels"": [64]}, {""name"": ""苹果红"", ""share"": 0.163, ""q"": 0.046, ""capture"": 0.417, ""miss_deg"": 1.99, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,85.35,85.67,0.32,3.275,球R,263,0.283,0.115,1.602,0.353,0.806,0.593,物品台,,0,0,10,球R,1,3,"[{""name"": ""球R"", ""share"": 0.283, ""q"": 0.115, ""capture"": 1.602, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.228, ""q"": 0.093, ""capture"": 0.566, ""miss_deg"": 1.6, ""labels"": [266]}, {""name"": ""球M"", ""share"": 0.061, ""q"": 0.025, ""capture"": 0.4, ""miss_deg"": 2.03, ""labels"": [261]}]"
2026_08_20/001,c2,v9,,cluster015,86.28,87.85,1.57,3.218,球R,263,0.324,0.103,1.425,0.293,0.593,0.684,物品台,,0,0,10,球R,1,3,"[{""name"": ""球R"", ""share"": 0.324, ""q"": 0.103, ""capture"": 1.425, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯2"", ""share"": 0.192, ""q"": 0.061, ""capture"": 0.417, ""miss_deg"": 1.98, ""labels"": [267]}, {""name"": ""白杯1"", ""share"": 0.208, ""q"": 0.066, ""capture"": 0.402, ""miss_deg"": 2.02, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,87.9,90.39,2.49,3.247,球R,263,0.264,0.069,0.958,0.501,0.5,0.739,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.264, ""q"": 0.069, ""capture"": 0.958, ""miss_deg"": 0.44, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.132, ""q"": 0.035, ""capture"": 0.48, ""miss_deg"": 1.82, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.233, ""q"": 0.061, ""capture"": 0.372, ""miss_deg"": 2.11, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,90.5,91.04,0.54,3.261,球M,261,0.368,0.055,0.764,0.491,0.492,0.85,物品台,,1,0,11,球M,1,3,"[{""name"": ""球M"", ""share"": 0.368, ""q"": 0.055, ""capture"": 0.764, ""miss_deg"": 1.1, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.181, ""q"": 0.027, ""capture"": 0.375, ""miss_deg"": 2.1, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.105, ""q"": 0.016, ""capture"": 0.144, ""miss_deg"": 2.95, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,91.15,91.53,0.38,3.259,球R,263,0.291,0.052,0.721,0.621,0.622,0.822,物品台,,0,0,11,球M,0,3,"[{""name"": ""球R"", ""share"": 0.291, ""q"": 0.052, ""capture"": 0.721, ""miss_deg"": 1.21, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.181, ""q"": 0.032, ""capture"": 0.448, ""miss_deg"": 1.9, ""labels"": [261]}, {""name"": ""白杯1"", ""share"": 0.196, ""q"": 0.035, ""capture"": 0.213, ""miss_deg"": 2.64, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,92.23,92.99,0.76,3.275,球M,261,0.287,0.084,1.355,0.307,0.355,0.706,物品台,,0,0,11,球M,1,3,"[{""name"": ""球M"", ""share"": 0.287, ""q"": 0.084, ""capture"": 1.355, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.102, ""q"": 0.03, ""capture"": 0.416, ""miss_deg"": 1.99, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.14, ""q"": 0.041, ""capture"": 0.251, ""miss_deg"": 2.49, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,93.04,95.11,2.07,3.198,球M,261,0.3,0.082,1.143,0.419,0.53,0.726,物品台,,0,0,11,球M,1,3,"[{""name"": ""球M"", ""share"": 0.3, ""q"": 0.082, ""capture"": 1.143, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.159, ""q"": 0.044, ""capture"": 0.479, ""miss_deg"": 1.82, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.121, ""q"": 0.033, ""capture"": 0.303, ""miss_deg"": 2.32, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,95.34,97.35,2.0,3.236,球M,261,0.271,0.068,0.947,0.8,0.797,0.748,物品台,,0,0,11,球M,1,3,"[{""name"": ""球M"", ""share"": 0.271, ""q"": 0.068, ""capture"": 0.947, ""miss_deg"": 0.49, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.216, ""q"": 0.054, ""capture"": 0.758, ""miss_deg"": 1.12, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.127, ""q"": 0.032, ""capture"": 0.291, ""miss_deg"": 2.36, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,97.46,97.79,0.32,3.244,球M,261,0.314,0.047,0.652,0.802,0.803,0.851,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.314, ""q"": 0.047, ""capture"": 0.652, ""miss_deg"": 1.39, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.252, ""q"": 0.038, ""capture"": 0.523, ""miss_deg"": 1.71, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.12, ""q"": 0.018, ""capture"": 0.163, ""miss_deg"": 2.86, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,98.91,99.45,0.54,3.22,球M,261,0.267,0.068,0.948,0.539,0.539,0.744,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.267, ""q"": 0.068, ""capture"": 0.948, ""miss_deg"": 0.49, ""labels"": [261]}, {""name"": ""球R"", ""share"": 0.144, ""q"": 0.037, ""capture"": 0.511, ""miss_deg"": 1.74, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.188, ""q"": 0.048, ""capture"": 0.294, ""miss_deg"": 2.35, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,99.99,104.16,4.17,3.275,球R,263,0.267,0.092,1.275,0.737,1.404,0.656,物品台,,0,0,12,白杯2,0,3,"[{""name"": ""球R"", ""share"": 0.267, ""q"": 0.092, ""capture"": 1.275, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯2"", ""share"": 0.375, ""q"": 0.129, ""capture"": 0.94, ""miss_deg"": 0.53, ""labels"": [267]}, {""name"": ""白杯1"", ""share"": 0.115, ""q"": 0.04, ""capture"": 0.242, ""miss_deg"": 2.53, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,104.27,104.98,0.7,3.266,球R,263,0.257,0.068,0.948,0.836,1.595,0.735,物品台,,0,0,12,白杯2,0,3,"[{""name"": ""球R"", ""share"": 0.257, ""q"": 0.068, ""capture"": 0.948, ""miss_deg"": 0.49, ""labels"": [263]}, {""name"": ""白杯2"", ""share"": 0.41, ""q"": 0.109, ""capture"": 0.793, ""miss_deg"": 1.02, ""labels"": [267]}, {""name"": ""红杯"", ""share"": 0.166, ""q"": 0.044, ""capture"": 0.173, ""miss_deg"": 2.81, ""labels"": [49]}]"
2026_08_20/001,c2,v9,,cluster015,105.03,105.68,0.65,3.243,球R,263,0.242,0.098,1.36,0.461,1.05,0.596,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.242, ""q"": 0.098, ""capture"": 1.36, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯1"", ""share"": 0.254, ""q"": 0.103, ""capture"": 0.627, ""miss_deg"": 1.45, ""labels"": [266]}, {""name"": ""球M"", ""share"": 0.1, ""q"": 0.041, ""capture"": 0.563, ""miss_deg"": 1.61, ""labels"": [261]}]"
2026_08_20/001,c2,v9,,cluster015,105.98,106.36,0.38,3.24,球M,261,0.265,0.093,1.293,0.585,0.585,0.649,物品台,,0,0,,,,3,"[{""name"": ""球M"", ""share"": 0.265, ""q"": 0.093, ""capture"": 1.293, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.155, ""q"": 0.054, ""capture"": 0.756, ""miss_deg"": 1.12, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.133, ""q"": 0.047, ""capture"": 0.425, ""miss_deg"": 1.96, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,106.41,114.03,7.62,3.231,球R,263,0.273,0.085,1.184,0.676,1.37,0.688,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.273, ""q"": 0.085, ""capture"": 1.184, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""白杯2"", ""share"": 0.374, ""q"": 0.117, ""capture"": 0.8, ""miss_deg"": 1.0, ""labels"": [267]}, {""name"": ""白杯1"", ""share"": 0.122, ""q"": 0.038, ""capture"": 0.233, ""miss_deg"": 2.56, ""labels"": [266]}]"
2026_08_20/001,c2,v9,,cluster015,114.86,116.16,1.3,3.226,球L,259,0.346,0.105,1.464,0.364,0.555,0.696,物品台,,0,0,,,,3,"[{""name"": ""球L"", ""share"": 0.346, ""q"": 0.105, ""capture"": 1.464, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.192, ""q"": 0.058, ""capture"": 0.533, ""miss_deg"": 1.68, ""labels"": [260]}, {""name"": ""球M"", ""share"": 0.089, ""q"": 0.027, ""capture"": 0.376, ""miss_deg"": 2.1, ""labels"": [261]}]"
2026_08_20/001,c2,v9,,cluster015,116.29,119.17,2.88,3.228,球L,259,0.333,0.114,1.585,0.391,0.595,0.658,物品台,,0,0,14,球L,1,3,"[{""name"": ""球L"", ""share"": 0.333, ""q"": 0.114, ""capture"": 1.585, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.198, ""q"": 0.068, ""capture"": 0.619, ""miss_deg"": 1.47, ""labels"": [260]}, {""name"": ""球M"", ""share"": 0.107, ""q"": 0.036, ""capture"": 0.507, ""miss_deg"": 1.75, ""labels"": [261]}]"
2026_08_20/001,c2,v9,,cluster015,119.92,121.0,1.08,3.273,球M,261,0.259,0.092,1.478,0.497,0.571,0.644,物品台,,0,0,14,球L,0,3,"[{""name"": ""球M"", ""share"": 0.259, ""q"": 0.092, ""capture"": 1.478, ""miss_deg"": 0.0, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.148, ""q"": 0.053, ""capture"": 0.734, ""miss_deg"": 1.18, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.149, ""q"": 0.053, ""capture"": 0.484, ""miss_deg"": 1.81, ""labels"": [260]}]"
2026_08_20/001,c2,v9,,cluster015,121.06,127.45,6.4,3.266,球L,259,0.243,0.108,1.499,0.627,0.955,0.556,物品台,,0,0,15,苹果红,0,3,"[{""name"": ""球L"", ""share"": 0.243, ""q"": 0.108, ""capture"": 1.499, ""miss_deg"": 0.0, ""labels"": [259]}, {""name"": ""苹果红"", ""share"": 0.232, ""q"": 0.103, ""capture"": 0.94, ""miss_deg"": 0.53, ""labels"": [260]}, {""name"": ""球M"", ""share"": 0.096, ""q"": 0.043, ""capture"": 0.595, ""miss_deg"": 1.53, ""labels"": [261]}]"
2026_08_20/001,c2,v9,,cluster015,128.3,128.57,0.27,3.701,,-1,0.0,0.0,,,,1.0,object#17,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,128.95,129.22,0.27,3.149,,-1,0.0,0.0,,,,1.0,object#45,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,129.49,129.76,0.27,2.412,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,130.34,130.61,0.27,2.58,,-1,0.0,0.0,,,,1.0,object#14,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,130.66,131.31,0.65,2.144,,-1,0.0,0.0,,,,1.0,object#14,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,131.93,133.06,1.14,1.015,,-1,0.0,0.0,,,,1.0,object#34,,0,0,,,,0,[]
2026_08_20/001,c2,v9,,cluster015,133.6,134.74,1.14,0.723,,-1,0.0,0.0,,,,1.0,object#88,,0,0,,,,0,[]
2026_08_20/002,c4,v9,beyond_occ,cluster015,1.25,1.52,0.27,1.269,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
2026_08_20/002,c4,v9,beyond_occ,cluster015,3.12,3.56,0.43,1.913,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
2026_08_20/002,c4,v9,beyond_occ,cluster015,7.04,7.41,0.38,4.021,球R,263,0.509,0.034,0.645,0.402,0.401,0.933,物品台,,1,1,,,,3,"[{""name"": ""球R"", ""share"": 0.509, ""q"": 0.034, ""capture"": 0.645, ""miss_deg"": 1.4, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.204, ""q"": 0.014, ""capture"": 0.259, ""miss_deg"": 2.47, ""labels"": [261]}, {""name"": ""白杯2"", ""share"": 0.197, ""q"": 0.013, ""capture"": 0.144, ""miss_deg"": 2.95, ""labels"": [267]}]"
2026_08_20/002,c4,v9,beyond_occ,cluster015,8.68,9.44,0.76,4.093,球R,263,0.205,0.056,1.068,0.92,0.922,0.726,物品台,,0,0,,,,3,"[{""name"": ""球R"", ""share"": 0.205, ""q"": 0.056, ""capture"": 1.068, ""miss_deg"": 0.0, ""labels"": [263]}, {""name"": ""球M"", ""share"": 0.189, ""q"": 0.052, ""capture"": 0.983, ""miss_deg"": 0.28, ""labels"": [261]}, {""name"": ""球L"", ""share"": 0.165, ""q"": 0.045, ""capture"": 0.859, ""miss_deg"": 0.83, ""labels"": [259]}]"
2026_08_20/002,c4,v9,beyond_occ,cluster015,9.71,9.98,0.27,3.306,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
2026_08_20/002,c4,v9,beyond_occ,cluster015,10.31,11.06,0.76,2.914,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
2026_08_20/002,c4,v9,beyond_occ,cluster015,11.17,11.77,0.6,3.253,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
2026_08_20/002,c4,v9,beyond_occ,cluster015,11.88,12.42,0.54,3.001,,-1,0.0,0.0,,,,1.0,floor,,0,0,,,,0,[]
